
-8.01609,  1.64146, 707.77068, -16.85642,  8.83814, -1.24777
-8.57863,  1.76773, 707.77068, -16.85642,  8.83814, -1.28558
-8.01609,  1.76773, 707.77068, -16.85642,  8.83814, -1.20996
-8.15673,  1.76773, 707.77068, -16.85642,  8.83814, -1.32339
-8.71926,  1.38893, 707.77068, -16.85642,  8.83814, -1.13434
-8.01609,  1.64146, 708.80242, -16.85642,  8.65009, -1.32339
-9.00052,  1.76773, 708.80242, -17.05357,  8.83814, -1.13434
-8.15673,  2.27279, 708.28655, -16.95500,  8.74412, -1.20996
-8.29736,  2.02026, 708.80242, -17.05357,  8.83814, -1.20996
-8.71926,  1.51520, 708.80242, -17.05357,  8.83814, -1.24777
-8.85989,  1.64146, 708.28655, -16.95500,  8.74412, -1.43683
-8.29736,  1.38893, 708.80242, -16.85642,  8.65009, -1.47464
-8.57863,  1.51520, 708.28655, -16.95500,  8.74412, -1.28558
-8.15673,  1.64146, 708.80242, -16.85642,  8.65009, -1.43683
-8.29736,  2.02026, 708.28655, -16.95500,  8.74412, -1.28558
-8.29736,  2.02026, 708.28655, -16.95500,  8.74412, -1.20996
-8.57863,  1.64146, 708.80242, -17.05357,  8.83814, -1.32339
-8.43799,  2.52533, 708.80242, -17.05357,  8.83814, -1.17215
-8.15673,  1.38893, 708.80242, -17.05357,  8.83814, -1.20996
-8.15673,  1.64146, 708.28655, -16.95500,  8.93216, -1.20996
-8.43799,  1.13640, 708.80242, -17.05357,  8.83814, -1.20996
-8.01609,  1.51520, 708.80242, -16.85642,  8.65009, -1.20996
-8.01609,  2.52533, 708.28655, -16.95500,  8.93216, -1.32339
-8.29736,  2.27279, 708.28655, -16.95500,  8.74412, -1.09653
-8.01609,  1.76773, 707.77068, -16.85642,  8.83814, -1.20996
-7.73483,  2.02026, 708.28655, -16.95500,  8.74412, -1.20996
-8.43799,  2.02026, 708.28655, -16.95500,  8.74412, -1.13434
-7.73483,  1.51520, 708.28655, -16.75785,  8.74412, -1.09653
-8.01609,  2.02026, 708.28655, -16.95500,  8.55607, -1.13434
-8.71926,  1.76773, 708.28655, -16.95500,  8.74412, -1.17215
-8.43799,  2.02026, 708.28655, -16.95500,  8.74412, -1.32339
-8.29736,  1.76773, 708.28655, -16.95500,  8.74412, -1.20996
-8.15673,  1.51520, 708.28655, -16.95500,  8.74412, -1.17215
-8.15673,  1.51520, 708.80242, -16.85642,  8.65009, -1.17215
-8.01609,  1.51520, 708.80242, -16.85642,  8.65009, -1.17215
-8.01609,  1.26266, 708.28655, -16.95500,  8.74412, -1.17215
-8.01609,  1.76773, 708.28655, -16.95500,  8.74412, -1.20996
-7.73483,  1.51520, 707.25481, -16.95500,  8.74412, -0.98309
-8.15673,  1.89399, 707.25481, -16.75785,  8.74412, -1.05871
-8.15673,  2.27279, 707.25481, -16.75785,  8.74412, -1.09653
-7.87546,  1.51520, 706.73894, -16.85642,  8.65009, -0.98309
-8.15673,  1.51520, 706.73894, -16.85642,  8.65009, -1.17215
-7.73483,  1.89399, 706.73894, -16.85642,  8.65009, -1.17215
-8.29736,  1.26266, 707.25481, -16.75785,  8.74412, -1.17215
-7.87546,  1.51520, 706.73894, -16.85642,  8.65009, -1.20996
-8.29736,  1.64146, 707.25481, -16.75785,  8.74412, -1.13434
-8.43799,  2.02026, 707.25481, -16.75785,  8.74412, -1.17215
-8.01609,  1.89399, 707.25481, -16.75785,  8.55607, -1.28558
-8.01609,  1.89399, 706.73894, -16.85642,  8.65009, -1.09653
-8.01609,  1.76773, 706.73894, -16.85642,  8.65009, -1.17215
-8.01609,  1.76773, 707.25481, -16.95500,  8.74412, -1.17215
-8.15673,  2.02026, 707.77068, -17.05357,  8.65009, -1.24777
-7.73483,  2.02026, 707.77068, -17.05357,  8.65009, -1.13434
-8.01609,  2.14653, 707.77068, -17.05357,  8.65009, -1.02090
-7.73483,  1.51520, 708.28655, -16.95500,  8.55607, -1.24777
-7.87546,  1.89399, 708.28655, -16.95500,  8.55607, -1.20996
-8.15673,  2.02026, 708.80242, -17.25072,  8.65009, -1.02090
-8.15673,  2.02026, 708.80242, -17.25072,  8.65009, -1.02090
-8.01609,  1.51520, 708.28655, -17.15215,  8.55607, -1.05871
-7.87546,  2.02026, 708.28655, -17.15215,  8.74412, -1.17215
-8.43799,  2.02026, 708.80242, -17.05357,  8.65009, -1.02090
-8.29736,  1.89399, 708.80242, -17.25072,  8.65009, -1.20996
-8.15673,  1.76773, 709.31828, -17.15215,  8.55607, -1.24777
-8.43799,  1.76773, 709.31828, -17.15215,  8.55607, -1.32339
-8.15673,  1.64146, 708.80242, -17.25072,  8.65009, -1.20996
-8.01609,  2.02026, 708.80242, -17.25072,  8.65009, -1.20996
-7.73483,  2.02026, 709.31828, -17.15215,  8.55607, -1.05871
-8.15673,  1.64146, 709.31828, -17.15215,  8.55607, -1.28558
-7.31293,  1.76773, 709.31828, -17.15215,  8.55607, -1.24777
-8.01609,  2.39906, 708.80242, -17.25072,  8.65009, -1.39902
-8.29736,  1.51520, 708.28655, -17.15215,  8.55607, -1.36120
-8.43799,  1.64146, 708.28655, -17.15215,  8.55607, -1.36120
-8.29736,  1.89399, 707.77068, -17.05357,  8.65009, -1.17215
-8.15673,  1.64146, 708.80242, -17.05357,  8.46205, -1.36120
-8.85989,  1.76773, 708.28655, -17.15215,  8.55607, -1.24777
-8.01609,  1.13640, 708.80242, -17.05357,  8.46205, -1.47464
-8.29736,  1.76773, 709.31828, -17.15215,  8.55607, -1.36120
-8.43799,  1.51520, 707.77068, -17.05357,  8.65009, -1.47464
-8.57863,  1.51520, 707.77068, -17.05357,  8.65009, -1.43683
-8.57863,  1.64146, 707.77068, -17.05357,  8.65009, -1.20996
-8.29736,  1.76773, 707.77068, -17.05357,  8.65009, -1.36120
-8.01609,  1.76773, 707.77068, -17.05357,  8.65009, -1.36120
-8.15673,  1.76773, 707.77068, -17.05357,  8.65009, -1.17215
-8.29736,  2.02026, 707.77068, -17.05357,  8.65009, -1.28558
-8.29736,  1.51520, 707.77068, -17.05357,  8.65009, -1.51245
-8.71926,  1.89399, 707.25481, -17.15215,  8.74412, -1.28558
-8.43799,  1.76773, 707.77068, -17.05357,  8.65009, -1.32339
-7.73483,  2.14653, 707.77068, -17.05357,  8.65009, -1.24777
-7.87546,  2.14653, 707.25481, -17.15215,  8.74412, -1.28558
-7.31293,  2.14653, 707.25481, -17.34930,  8.74412, -1.36120
-7.73483,  2.27279, 706.73894, -17.25072,  8.65009, -1.20996
-8.15673,  1.51520, 707.77068, -17.25072,  8.83814, -1.32339
-8.15673,  2.14653, 707.77068, -17.44788,  8.65009, -1.32339
-8.29736,  2.14653, 707.77068, -17.44788,  8.65009, -1.20996
-7.45356,  1.64146, 707.77068, -17.44788,  8.65009, -1.09653
-7.73483,  1.76773, 707.77068, -17.44788,  8.65009, -1.28558
-7.59419,  2.02026, 708.28655, -17.54645,  8.74412, -1.32339
-7.59419,  1.64146, 708.28655, -17.54645,  8.74412, -1.05871
-7.87546,  2.02026, 708.28655, -17.54645,  8.74412, -1.24777
-8.29736,  2.14653, 708.28655, -17.54645,  8.74412, -1.36120
-8.29736,  2.27279, 708.28655, -17.54645,  8.74412, -1.32339
-8.15673,  2.02026, 708.28655, -17.54645,  8.74412, -1.24777
-7.59419,  2.02026, 708.80242, -17.44788,  8.65009, -1.32339
-8.15673,  2.52533, 708.28655, -17.54645,  8.74412, -1.05871
-8.01609,  1.89399, 708.28655, -17.54645,  8.74412, -1.47464
-8.15673,  2.14653, 708.28655, -17.54645,  8.74412, -1.28558
-8.29736,  2.02026, 708.80242, -17.64503,  8.65009, -1.47464
-8.57863,  2.02026, 708.80242, -17.64503,  8.65009, -1.39902
-8.01609,  1.38893, 708.28655, -17.54645,  8.74412, -1.32339
-8.57863,  1.76773, 708.28655, -17.54645,  8.74412, -1.36120
-8.43799,  1.64146, 708.80242, -17.64503,  8.65009, -1.28558
-8.29736,  1.89399, 708.80242, -17.64503,  8.65009, -1.32339
-8.29736,  1.64146, 708.80242, -17.64503,  8.65009, -1.09653
-8.29736,  1.38893, 708.28655, -17.54645,  8.74412, -1.36120
-8.57863,  1.89399, 707.25481, -17.54645,  8.74412, -1.58807
-8.43799,  1.89399, 707.25481, -17.54645,  8.74412, -1.32339
-8.71926,  2.02026, 707.77068, -17.64503,  8.83814, -1.28558
-8.15673,  1.76773, 707.77068, -17.64503,  8.83814, -1.24777
-8.43799,  1.51520, 707.77068, -17.64503,  8.83814, -1.32339
-8.15673,  1.51520, 707.77068, -17.64503,  8.83814, -1.05871
-8.43799,  1.38893, 707.77068, -17.64503,  8.83814, -1.20996
-8.71926,  1.26266, 707.77068, -17.64503,  8.83814, -1.36120
-8.43799,  1.64146, 707.77068, -17.64503,  8.83814, -1.39902
-8.15673,  2.02026, 707.77068, -17.64503,  8.83814, -1.17215
-8.57863,  1.51520, 708.28655, -17.74360,  8.74412, -1.20996
-8.57863,  1.51520, 708.28655, -17.74360,  8.93216, -1.32339
-8.85989,  1.64146, 708.80242, -17.84218,  8.83814, -1.17215
-9.14116,  1.89399, 708.80242, -17.84218,  8.83814, -1.20996
-8.43799,  1.89399, 708.28655, -17.94075,  8.74412, -1.17215
-8.29736,  1.38893, 707.77068, -17.84218,  8.83814, -1.28558
-8.29736,  1.89399, 707.77068, -17.84218,  8.83814, -1.13434
-8.15673,  1.38893, 708.28655, -17.94075,  8.74412, -1.20996
-8.01609,  2.02026, 707.77068, -18.03933,  8.83814, -1.13434
-8.43799,  1.38893, 707.77068, -18.03933,  8.83814, -1.36120
-7.87546,  1.51520, 708.80242, -18.03933,  8.83814, -1.28558
-8.29736,  1.26266, 708.80242, -18.03933,  8.83814, -1.39902
-7.87546,  1.89399, 708.80242, -18.03933,  8.83814, -1.28558
-8.57863,  1.76773, 708.28655, -18.13790,  8.93216, -1.36120
-8.43799,  1.76773, 708.28655, -18.13790,  8.93216, -1.32339
-8.15673,  1.64146, 708.28655, -18.13790,  8.93216, -1.55026
-8.01609,  1.26266, 707.77068, -18.23648,  8.83814, -1.32339
-8.15673,  1.51520, 707.77068, -18.23648,  8.83814, -1.20996
-8.15673,  1.89399, 707.77068, -18.23648,  8.83814, -1.36120
-8.71926,  1.13640, 707.77068, -18.23648,  8.83814, -1.47464
-8.85989,  1.38893, 708.28655, -18.33506,  8.93216, -1.51245
-8.01609,  1.26266, 707.77068, -18.23648,  8.83814, -1.47464
-8.71926,  1.51520, 708.80242, -18.43363,  8.83814, -1.55026
-8.71926,  1.76773, 708.28655, -18.53221,  8.93216, -1.36120
-8.43799,  1.01013, 708.28655, -18.53221,  8.93216, -1.36120
-8.57863,  1.13640, 708.28655, -18.53221,  8.93216, -1.36120
-8.43799,  1.26266, 708.28655, -18.53221,  8.93216, -1.55026
-7.87546,  1.38893, 708.28655, -18.53221,  8.93216, -1.47464
-8.71926,  1.26266, 707.77068, -18.63078,  8.83814, -1.28558
-8.29736,  1.01013, 707.77068, -18.63078,  8.83814, -1.24777
-8.29736,  1.26266, 707.77068, -18.63078,  8.83814, -1.47464
-8.43799,  1.64146, 707.25481, -18.53221,  8.74412, -1.36120
-8.57863,  1.26266, 706.73894, -18.63078,  8.83814, -1.32339
-8.57863,  1.64146, 705.70721, -18.63078,  8.83814, -1.13434
-8.57863,  1.64146, 706.22308, -18.53221,  8.93216, -1.39902
-8.57863,  1.38893, 706.22308, -18.72936,  8.74412, -1.32339
-8.43799,  1.01013, 705.70721, -18.63078,  8.83814, -1.51245
-8.57863,  0.75760, 706.22308, -18.72936,  8.74412, -1.43683
-8.57863,  1.38893, 705.70721, -18.63078,  8.83814, -1.39902
-8.43799,  1.01013, 705.19134, -18.72936,  8.93216, -1.24777
-8.29736,  1.26266, 706.73894, -18.82793,  8.83814, -1.24777
-8.01609,  0.75760, 706.73894, -18.82793,  8.83814, -1.20996
-8.57863,  0.88386, 706.22308, -18.92651,  8.93216, -1.32339
-9.42242,  1.26266, 706.73894, -19.02508,  9.02618, -1.36120
-8.15673,  1.13640, 707.77068, -19.02508,  8.83814, -1.28558
-8.71926,  1.13640, 707.25481, -19.12366,  8.93216, -1.20996
-8.57863,  0.88386, 707.25481, -19.12366,  8.93216, -1.32339
-8.57863,  0.75760, 708.28655, -19.12366,  8.93216, -1.39902
-8.29736,  0.88386, 707.77068, -19.22224,  9.02618, -1.32339
-8.29736,  0.63133, 707.77068, -19.22224,  9.02618, -1.39902
-8.15673,  0.50507, 708.80242, -19.22224,  8.83814, -1.28558
-8.29736,  1.64146, 708.28655, -19.32081,  8.93216, -1.20996
-8.43799,  1.51520, 707.77068, -19.22224,  9.02618, -1.17215
-8.15673,  0.88386, 707.25481, -19.32081,  8.93216, -1.36120
-8.01609,  0.88386, 707.77068, -19.41939,  8.83814, -1.39902
-8.01609,  0.88386, 708.28655, -19.32081,  8.93216, -1.28558
-8.43799,  0.75760, 707.77068, -19.41939,  8.83814, -1.32339
-8.01609,  0.25253, 708.28655, -19.51796,  8.93216, -1.20996
-8.29736,  1.01013, 708.28655, -19.51796,  8.93216, -1.24777
-8.29736,  1.26266, 708.28655, -19.51796,  8.93216, -1.13434
-8.57863,  0.75760, 708.28655, -19.51796,  8.93216, -1.58807
-8.57863,  0.50507, 708.28655, -19.51796,  8.93216, -1.32339
-8.43799,  1.13640, 707.77068, -19.61654,  9.02618, -1.20996
-8.15673,  1.38893, 707.77068, -19.41939,  8.83814, -1.32339
-8.29736,  1.38893, 707.25481, -19.51796,  8.93216, -1.32339
-8.15673,  1.76773, 707.25481, -19.51796,  8.93216, -1.09653
-8.43799,  1.38893, 707.25481, -19.51796,  8.93216, -1.28558
-8.43799,  1.26266, 707.77068, -19.41939,  8.83814, -1.36120
-8.15673,  1.01013, 707.77068, -19.61654,  9.02618, -1.39902
-8.15673,  1.26266, 707.25481, -19.51796,  8.93216, -1.39902
-8.01609,  0.63133, 707.25481, -19.51796,  8.93216, -1.43683
-8.57863,  1.26266, 707.25481, -19.51796,  8.93216, -1.39902
-7.17229,  0.88386, 707.25481, -19.51796,  8.93216, -1.28558
-8.29736,  0.63133, 707.25481, -19.51796,  8.93216, -1.36120
-8.57863,  1.13640, 707.77068, -19.61654,  9.02618, -1.24777
-8.71926,  0.50507, 707.25481, -19.51796,  8.93216, -1.24777
-8.29736,  0.37880, 707.77068, -19.61654,  9.02618, -1.47464
-8.43799,  0.75760, 707.25481, -19.71511,  9.12021, -1.36120
-8.15673,  0.75760, 707.25481, -19.51796,  8.93216, -1.51245
-8.71926,  0.75760, 707.25481, -19.51796,  8.93216, -1.51245
-8.15673,  0.37880, 707.77068, -19.61654,  9.02618, -1.66369
-8.29736,  0.50507, 707.25481, -19.51796,  8.93216, -1.55026
-8.43799,  0.88386, 707.25481, -19.51796,  8.93216, -1.28558
-8.43799,  0.37880, 706.73894, -19.51796,  8.83814, -1.43683
-8.57863,  0.75760, 706.73894, -19.41939,  9.02618, -1.47464
-8.43799,  1.01013, 707.25481, -19.51796,  8.93216, -1.43683
-8.29736,  0.63133, 706.73894, -19.41939,  9.02618, -1.39902
-8.15673,  0.37880, 706.73894, -19.41939,  9.02618, -1.58807
-7.87546,  1.01013, 706.73894, -19.41939,  9.02618, -1.36120
-8.29736,  0.63133, 706.73894, -19.41939,  9.02618, -1.39902
-8.71926,  1.13640, 706.73894, -19.41939,  9.02618, -1.47464
-8.85989,  0.88386, 706.73894, -19.41939,  9.02618, -1.32339
-8.43799,  1.01013, 707.25481, -19.51796,  8.93216, -1.51245
-8.43799,  1.01013, 707.25481, -19.51796,  8.93216, -1.28558
-8.29736,  0.63133, 706.73894, -19.41939,  9.02618, -1.36120
-8.57863,  1.26266, 707.25481, -19.51796,  8.93216, -1.39902
-8.43799,  1.13640, 707.25481, -19.32081,  8.93216, -1.39902
-9.00052,  1.01013, 707.25481, -19.51796,  8.93216, -1.43683
-8.85989,  1.13640, 707.25481, -19.32081,  9.12021, -1.32339
-9.00052,  1.64146, 707.77068, -19.22224,  9.02618, -1.47464
-8.57863,  1.26266, 707.77068, -19.22224,  9.02618, -1.39902
-8.71926,  1.26266, 708.28655, -19.32081,  8.93216, -1.43683
-8.15673,  1.38893, 707.77068, -19.22224,  9.02618, -1.36120
-9.00052,  1.38893, 707.77068, -19.22224,  9.02618, -1.62588
-8.43799,  1.01013, 707.77068, -19.22224,  9.02618, -1.55026
-8.71926,  0.75760, 707.77068, -19.22224,  9.02618, -1.28558
-8.85989,  1.13640, 707.25481, -19.12366,  8.93216, -1.43683
-8.57863,  1.13640, 707.77068, -19.02508,  9.02618, -1.43683
-8.29736,  1.26266, 708.28655, -18.92651,  8.93216, -1.39902
-8.57863,  1.13640, 707.25481, -19.12366,  8.93216, -1.28558
-8.43799,  2.02026, 707.77068, -19.02508,  9.02618, -1.20996
-8.01609,  1.38893, 707.77068, -19.02508,  9.02618, -1.43683
-8.29736,  1.51520, 707.77068, -19.02508,  9.02618, -1.36120
-8.43799,  1.64146, 707.77068, -19.02508,  9.02618, -1.55026
-8.15673,  1.64146, 707.77068, -19.02508,  9.02618, -1.39902
-8.15673,  1.38893, 707.25481, -18.92651,  9.12021, -1.51245
-8.15673,  1.38893, 708.28655, -18.92651,  8.93216, -1.32339
-8.43799,  1.26266, 708.28655, -18.92651,  8.93216, -1.36120
-8.57863,  1.51520, 708.28655, -18.72936,  9.12021, -1.43683
-8.57863,  1.51520, 707.77068, -18.82793,  9.02618, -1.36120
-8.15673,  1.38893, 707.77068, -18.82793,  9.02618, -1.51245
-8.29736,  1.89399, 708.28655, -18.72936,  9.12021, -1.43683
-8.85989,  1.38893, 708.28655, -18.72936,  9.12021, -1.39902
-8.57863,  1.01013, 708.28655, -18.72936,  9.12021, -1.47464
-8.15673,  1.64146, 708.28655, -18.72936,  9.12021, -1.24777
-8.29736,  1.26266, 708.28655, -18.72936,  9.12021, -1.47464
-8.57863,  0.63133, 707.77068, -18.63078,  9.21423, -1.43683
-8.15673,  1.01013, 708.28655, -18.53221,  9.12021, -1.51245
-8.57863,  1.13640, 707.77068, -18.63078,  9.21423, -1.43683
-9.00052,  1.64146, 707.77068, -18.63078,  9.21423, -1.62588
-8.29736,  1.26266, 708.28655, -18.53221,  9.30825, -1.32339
-8.43799,  1.89399, 708.80242, -18.43363,  9.21423, -1.51245
-8.29736,  1.89399, 708.80242, -18.43363,  9.21423, -1.39902
-9.00052,  1.76773, 707.77068, -18.23648,  9.21423, -1.24777
-8.43799,  2.14653, 707.77068, -18.23648,  9.21423, -1.39902
-9.14116,  2.02026, 707.77068, -18.23648,  9.21423, -1.47464
-8.29736,  1.89399, 708.28655, -18.13790,  9.30825, -1.51245
-8.15673,  1.76773, 708.28655, -18.13790,  9.30825, -1.20996
-8.71926,  1.64146, 708.28655, -18.13790,  9.30825, -1.39902
-8.85989,  2.02026, 708.28655, -18.13790,  9.30825, -1.28558
-8.57863,  1.26266, 708.28655, -17.94075,  9.12021, -1.32339
-8.85989,  1.38893, 707.77068, -18.03933,  9.40227, -1.36120
-8.57863,  1.64146, 707.77068, -17.84218,  9.21423, -1.24777
-8.43799,  1.38893, 707.77068, -18.03933,  9.21423, -1.17215
-8.57863,  1.01013, 707.77068, -17.84218,  9.21423, -1.43683
-8.71926,  1.38893, 708.80242, -18.03933,  9.21423, -1.39902
-8.57863,  1.26266, 707.77068, -17.84218,  9.21423, -1.39902
-8.85989,  1.76773, 708.80242, -18.03933,  9.40227, -1.39902
-8.85989,  1.76773, 707.77068, -17.84218,  9.21423, -1.47464
-8.43799,  2.14653, 707.77068, -18.03933,  9.40227, -1.17215
-8.29736,  2.27279, 707.25481, -17.94075,  9.30825, -1.36120
-8.71926,  1.89399, 707.25481, -17.94075,  9.30825, -1.39902
-8.71926,  2.77786, 707.25481, -17.94075,  9.30825, -1.43683
-8.71926,  2.14653, 707.25481, -17.94075,  9.30825, -1.47464
-8.57863,  2.14653, 705.70721, -18.03933,  9.21423, -1.24777
-9.00052,  2.14653, 706.22308, -17.94075,  9.12021, -1.39902
-8.29736,  1.89399, 706.73894, -17.84218,  9.21423, -1.28558
-8.29736,  2.02026, 706.22308, -17.74360,  9.30825, -1.32339
-8.43799,  1.89399, 706.73894, -17.84218,  9.21423, -1.20996
-8.85989,  2.90413, 706.73894, -17.84218,  9.40227, -1.28558
-8.57863,  2.14653, 706.22308, -17.94075,  9.30825, -1.20996
-9.14116,  2.14653, 706.73894, -18.03933,  9.21423, -1.20996
-8.85989,  1.89399, 707.25481, -17.94075,  9.30825, -1.28558
-9.00052,  2.14653, 707.77068, -18.03933,  9.40227, -1.32339
-8.85989,  1.89399, 707.77068, -18.03933,  9.40227, -1.28558
-8.71926,  1.76773, 707.77068, -18.03933,  9.40227, -1.36120
-8.43799,  1.89399, 708.28655, -18.13790,  9.30825, -1.43683
-9.14116,  1.89399, 707.77068, -18.03933,  9.40227, -1.20996
-8.71926,  2.02026, 707.77068, -18.03933,  9.40227, -1.28558
-8.85989,  1.89399, 708.28655, -18.13790,  9.30825, -1.20996
-8.43799,  1.76773, 708.80242, -17.84218,  9.40227, -1.13434
-9.14116,  1.64146, 709.31828, -17.94075,  9.30825, -1.17215
-8.71926,  1.76773, 709.31828, -17.94075,  9.30825, -1.09653
-9.14116,  1.64146, 708.80242, -17.84218,  9.40227, -1.28558
-8.57863,  1.64146, 708.80242, -17.84218,  9.40227, -1.36120
-8.57863,  1.89399, 709.31828, -17.94075,  9.30825, -1.13434
-8.85989,  1.51520, 709.31828, -17.94075,  9.30825, -1.20996
-9.00052,  1.76773, 709.31828, -17.94075,  9.30825, -1.32339
-9.14116,  1.76773, 708.80242, -18.03933,  9.21423, -1.39902
-8.71926,  1.64146, 709.31828, -17.94075,  9.30825, -1.20996
-8.43799,  1.64146, 709.31828, -17.94075,  9.30825, -1.24777
-8.71926,  1.26266, 708.28655, -18.13790,  9.30825, -1.20996
-8.29736,  1.51520, 708.80242, -18.03933,  9.21423, -1.32339
-8.29736,  2.02026, 707.77068, -18.03933,  9.40227, -1.32339
-8.29736,  1.76773, 707.25481, -17.94075,  9.30825, -1.24777
-8.43799,  1.89399, 707.77068, -18.03933,  9.40227, -1.39902
-8.57863,  1.76773, 708.28655, -18.13790,  9.30825, -1.39902
-8.85989,  2.14653, 707.77068, -18.03933,  9.40227, -1.20996
-9.00052,  2.27279, 708.28655, -18.13790,  9.30825, -1.47464
-8.85989,  2.14653, 708.28655, -18.13790,  9.30825, -1.47464
-8.85989,  1.89399, 707.77068, -18.23648,  9.21423, -1.43683
-8.29736,  1.38893, 707.25481, -18.13790,  9.12021, -1.36120
-8.85989,  1.51520, 707.77068, -18.23648,  9.21423, -1.51245
-8.71926,  2.02026, 707.77068, -18.23648,  9.21423, -1.36120
-8.43799,  2.02026, 707.25481, -18.13790,  9.12021, -1.51245
-8.71926,  2.27279, 707.77068, -18.23648,  9.21423, -1.24777
-8.57863,  1.26266, 707.25481, -18.13790,  9.30825, -1.24777
-8.43799,  1.89399, 707.25481, -18.13790,  9.12021, -1.28558
-8.57863,  1.76773, 706.73894, -18.03933,  9.21423, -1.36120
-8.43799,  1.64146, 707.77068, -18.03933,  9.21423, -1.39902
-8.43799,  2.02026, 708.28655, -18.13790,  9.30825, -1.43683
-8.15673,  1.89399, 706.73894, -18.03933,  9.21423, -1.28558
-8.29736,  1.51520, 708.28655, -18.13790,  9.30825, -1.39902
-8.43799,  1.64146, 707.77068, -18.23648,  9.21423, -1.24777
-8.29736,  1.76773, 707.25481, -18.13790,  9.30825, -1.47464
-8.71926,  1.89399, 707.77068, -18.23648,  9.21423, -1.32339
-8.71926,  1.64146, 707.77068, -18.23648,  9.21423, -1.39902
-8.71926,  2.14653, 707.77068, -18.23648,  9.21423, -1.32339
-8.43799,  1.64146, 707.77068, -18.23648,  9.21423, -1.43683
-8.85989,  1.89399, 707.77068, -18.23648,  9.21423, -1.28558
-8.71926,  1.38893, 707.77068, -18.23648,  9.21423, -1.28558
-8.01609,  1.38893, 708.28655, -18.13790,  9.30825, -1.28558
-8.43799,  1.64146, 707.77068, -18.23648,  9.21423, -1.47464
-8.01609,  1.26266, 708.28655, -18.13790,  9.30825, -1.47464
-8.43799,  1.38893, 708.80242, -18.23648,  9.21423, -1.39902
-8.57863,  1.51520, 708.28655, -18.13790,  9.30825, -1.32339
-8.43799,  1.51520, 707.77068, -18.23648,  9.21423, -1.51245
-8.43799,  1.64146, 707.77068, -18.23648,  9.21423, -1.39902
-8.01609,  1.64146, 707.77068, -18.23648,  9.21423, -1.47464
-8.29736,  1.38893, 707.77068, -18.23648,  9.21423, -1.36120
-8.43799,  1.51520, 707.77068, -18.23648,  9.21423, -1.28558
-7.87546,  1.64146, 708.28655, -18.13790,  9.12021, -1.24777
-8.29736,  2.52533, 707.77068, -18.23648,  9.21423, -1.32339
-8.15673,  1.51520, 708.28655, -18.13790,  9.30825, -1.36120
-8.71926,  1.89399, 708.28655, -17.94075,  9.12021, -1.66369
-8.57863,  2.14653, 706.73894, -18.03933,  9.21423, -1.47464
